[0.7533682985266239, 0.5637509418550026, 0.4560056713726075, -0.32385066466217255, 0.29783535992334303, -0.6049156772907367, 0.538455907633133, 0.90057065454521, 1.3125879475298918, 0.4579124555382092, -0.04643005742813985, 1.4816140036409786, -1.4104820808328171, 0.6435129844250495, 0.4504287125280119, 0, 0, 0, 0]
[0.7533682985266239, 0.5617001859957389, 0.45395491551334377, -0.3259014205214363, 0.29783535992334303, -0.6040260449910467, 0.539345539932823, 0.9014602868449, 1.3125879475298918, 0.45824801649707697, -0.04609449646927206, 1.4819495645998464, -1.4061122285652063, 0.6480789327875811, 0.45612029252995945, 0, 0, 0, 0]
[0.7541765525078926, 0.5625084399770076, 0.4547631694946125, -0.3259014205214363, 0.2970970708952276, -0.6047643340191622, 0.5386072509047075, 0.9014602868449, 1.3123174714079802, 0.4579775403751653, -0.04636497259118374, 1.4819495645998464, -1.410058402013727, 0.6455014137920254, 0.452199974451035, 0, 0, 0, 0]
[0.7541765525078926, 0.5603117279298419, 0.4547631694946125, -0.3280981325686021, 0.2970970708952276, -0.6037666921964394, 0.5386072509047075, 0.9024579286676228, 1.3123174714079802, 0.4582914870299205, -0.04636497259118374, 1.4822635112546017, -1.4065267601400109, 0.6491263094727756, 0.4577251052298328, 0, 0, 0, 0]
[0.7558552569628763, 0.5603117279298419, 0.4547631694946125, -0.3280981325686021, 0.2962262046104092, -0.6037666921964394, 0.5386072509047075, 0.9024579286676228, 1.3118978611347516, 0.4582914870299205, -0.04636497259118374, 1.4822635112546017, -1.410257507187595, 0.6459789940736906, 0.45340293236604234, 0, 0, 0, 0]
[0.7558552569628763, 0.5581168654892849, 0.4547631694946125, -0.3302929950091591, 0.2962262046104092, -0.6027700986985235, 0.5386072509047075, 0.9034545221655387, 1.3118978611347516, 0.4586056505205233, -0.04636497259118374, 1.4825776747452044, -1.4067379811202851, 0.6496015492246261, 0.4589202382173282, 0, 0, 0, 0]
[0.7558552569628763, 0.5593984610460419, 0.4560447650513695, -0.3302929950091591, 0.2962262046104092, -0.6035263517758652, 0.5378509978273658, 0.9034545221655387, 1.3118978611347516, 0.4580929282853675, -0.04687769482633957, 1.4825776747452044, -1.410157590467159, 0.6473455405424584, 0.45611575466599225, 0, 0, 0, 0]
[0.7566613051370062, 0.5602045092201718, 0.4568508132254995, -0.3302929950091591, 0.2954914688840677, -0.6042610875022068, 0.5371162621010243, 0.9034545221655387, 1.3116281594354426, 0.45782322658605856, -0.04714739652564855, 1.4825776747452044, -1.4140893407230273, 0.6447812475212992, 0.45221202055392995, 0, 0, 0, 0]
[0.7566613051370062, 0.5579999075944926, 0.4568508132254995, -0.33249759663483835, 0.2954914688840677, -0.6032649734061789, 0.5371162621010243, 0.9044506362615665, 1.3116281594354426, 0.45813705553178924, -0.04714739652564855, 1.4828915036909351, -1.410568298877525, 0.6484098322693786, 0.45773722112307735, 0, 0, 0, 0]
[0.7566613051370062, 0.5559526546416607, 0.45480356027266755, -0.3345448495876703, 0.2954914688840677, -0.6023756436781154, 0.5380055918290878, 0.9053399659896301, 1.3116281594354426, 0.45847573550105575, -0.046808716556382045, 1.4832301836602015, -1.4062453602373464, 0.652953021630382, 0.46339384093300784, 0, 0, 0, 0]
[0.7566613051370062, 0.5559526546416607, 0.45480356027266755, -0.3363794538001535, 0.2954914688840677, -0.6023756436781154, 0.5380055918290878, 0.9060583390706812, 1.3116281594354426, 0.45847573550105575, -0.046808716556382045, 1.4836049903487145, -1.4040070851637083, 0.6567737348424186, 0.4677673112881101, 0, 0, 0, 0]
[0.7566613051370062, 0.5537940517471519, 0.45480356027266755, -0.33853805669466225, 0.2954914688840677, -0.6013768665672067, 0.5380055918290878, 0.9070571161815899, 1.3116281594354426, 0.4587950966777206, -0.046808716556382045, 1.4839243515253793, -1.4005546524586328, 0.6603548149913077, 0.4732109259629565, 0, 0, 0, 0]
[0.7583553618335336, 0.5537940517471519, 0.45480356027266755, -0.33853805669466225, 0.2945926068020055, -0.6013768665672067, 0.5380055918290878, 0.9070571161815899, 1.3111879499725512, 0.4587950966777206, -0.046808716556382045, 1.4839243515253793, -1.4043419691803174, 0.6571644983940912, 0.4688273401616766, 0, 0, 0, 0]
[0.7583553618335336, 0.5550894170142313, 0.456098925539747, -0.33853805669466225, 0.2945926068020055, -0.6021499376927806, 0.5372325207035139, 0.9070571161815899, 1.3111879499725512, 0.45826580555432744, -0.0473380076797752, 1.4839243515253793, -1.4077933630641417, 0.6548839860260509, 0.4659938402985187, 0, 0, 0, 0]
[0.7563521444006021, 0.5550894170142313, 0.456098925539747, -0.3405412741275937, 0.2952847369397288, -0.6021499376927806, 0.5372325207035139, 0.9077492463193132, 1.3113383351876602, 0.45826580555432744, -0.0473380076797752, 1.4840747367404883, -1.4042051373109323, 0.6594556006924769, 0.47159768908277244, 0, 0, 0, 0]
[0.7563521444006021, 0.552936849347376, 0.456098925539747, -0.34269384179444906, 0.2952847369397288, -0.6011508596308507, 0.5372325207035139, 0.9087483243812431, 1.3113383351876602, 0.45858659956863257, -0.0473380076797752, 1.4843955307547934, -1.4007724133544661, 0.6630271297979652, 0.47702254739704514, 0, 0, 0, 0]
[0.7563521444006021, 0.552936849347376, 0.456098925539747, -0.3444885609383201, 0.2952847369397288, -0.6011508596308507, 0.5372325207035139, 0.909464652160851, 1.3113383351876602, 0.45858659956863257, -0.0473380076797752, 1.4847746869485918, -1.3985816860233855, 0.6667881990464006, 0.4813244533219963, 0, 0, 0, 0]
[0.7543958042084211, 0.552936849347376, 0.456098925539747, -0.346444901130501, 0.295975209035837, -0.6011508596308507, 0.5372325207035139, 0.9101551242569593, 1.3114906484236597, 0.45858659956863257, -0.0473380076797752, 1.4849270001845913, -1.395071210289478, 0.671278131254772, 0.4868245554270405, 0, 0, 0, 0]
[0.7543958042084211, 0.5508281705490504, 0.456098925539747, -0.34855357992882663, 0.295975209035837, -0.6001494499272806, 0.5372325207035139, 0.9111565339605294, 1.3114906484236597, 0.45891256097460975, -0.0473380076797752, 1.4852529615905685, -1.3917014901151579, 0.6748018539637572, 0.49216986820556813, 0, 0, 0, 0]
[0.7543958042084211, 0.5487353743457809, 0.456098925539747, -0.3506463761320961, 0.295975209035837, -0.5991486849969421, 0.5372325207035139, 0.9121572988908679, 1.3114906484236597, 0.45924011035354084, -0.0473380076797752, 1.4855805109694997, -1.3883568331633247, 0.6783089690997728, 0.49748591562856165, 0, 0, 0, 0]
[0.7543958042084211, 0.5466584375128354, 0.456098925539747, -0.35272331296504167, 0.295975209035837, -0.5981486646076863, 0.5372325207035139, 0.9131573192801237, 1.3114906484236597, 0.45956918108696904, -0.0473380076797752, 1.485909581702928, -1.385037175029288, 0.6817993867278164, 0.5027726130599501, 0, 0, 0, 0]
[0.7543958042084211, 0.5447128482107756, 0.45415333623768717, -0.3546689022671015, 0.295975209035837, -0.5972579139386331, 0.5381232713725671, 0.9140480699491769, 1.3114906484236597, 0.45992438741776487, -0.046982801348979385, 1.4862647880337239, -1.380941565141811, 0.6861693944855368, 0.5081938848762926, 0, 0, 0, 0]
[0.7525244405707316, 0.5447128482107756, 0.45415333623768717, -0.35654026590479093, 0.29665994766235565, -0.5972579139386331, 0.5381232713725671, 0.9147328085756955, 1.311645840380803, 0.45992438741776487, -0.046982801348979385, 1.486419979990867, -1.3775653557989238, 0.6905138793616465, 0.5135098618678049, 0, 0, 0, 0]
[0.7533931645454082, 0.5455815721854521, 0.4550220602123637, -0.35654026590479093, 0.29580806393763576, -0.598109797663353, 0.5372713876478472, 0.9147328085756955, 1.3113158686742294, 0.45959441571119153, -0.04731277305555273, 1.486419979990867, -1.3818300115948519, 0.6877157263191118, 0.5092622687963717, 0, 0, 0, 0]
[0.7533931645454082, 0.5455815721854521, 0.456894170075676, -0.35654026590479093, 0.29580806393763576, -0.598109797663353, 0.5363581097645349, 0.9147328085756955, 1.3113158686742294, 0.45959441571119153, -0.048038650884671, 1.486419979990867, -1.3853202706388996, 0.6841151127586248, 0.5064774323229451, 0, 0, 0, 0]
[0.7533931645454082, 0.5436390307614017, 0.4549516286516256, -0.35848280732884136, 0.29580806393763576, -0.597219013470716, 0.5372488939571719, 0.9156235927683325, 1.3113158686742294, 0.45995119134908424, -0.0476818752467783, 1.4867767556287597, -1.3812428991566479, 0.6884727520706113, 0.5118820486308425, 0, 0, 0, 0]
[0.7533931645454082, 0.5449829304405494, 0.45629552833077314, -0.35848280732884136, 0.29580806393763576, -0.5980694474193194, 0.5363984600085685, 0.9156235927683325, 1.3113158686742294, 0.4593444696155644, -0.04828859698029816, 1.4867767556287597, -1.384856928902009, 0.6860741583623176, 0.5089067189739424, 0, 0, 0, 0]
[0.7533931645454082, 0.5449829304405494, 0.45816683272950787, -0.35848280732884136, 0.29580806393763576, -0.5980694474193194, 0.5354892774050815, 0.9156235927683325, 1.3113158686742294, 0.4593444696155644, -0.04901226066009591, 1.4867767556287597, -1.388340774864878, 0.6824830927685401, 0.5061297602499807, 0, 0, 0, 0]
[0.7542510371750143, 0.5458408030701555, 0.459024705359114, -0.35848280732884136, 0.29497963952534184, -0.5988978718316134, 0.5346608529927875, 0.9156235927683325, 1.3109953789863211, 0.4590239799276561, -0.04933275034800425, 1.4867767556287597, -1.3925378677853666, 0.679736577253264, 0.501954495776067, 0, 0, 0, 0]
[0.7559800906394248, 0.5458408030701555, 0.459024705359114, -0.35848280732884136, 0.29403059879036497, -0.5988978718316134, 0.5346608529927875, 0.9156235927683325, 1.3105162824520222, 0.4590239799276561, -0.04933275034800425, 1.4867767556287597, -1.3964193086038281, 0.6764651681763563, 0.4974591085964125, 0, 0, 0, 0]
[0.7559800906394248, 0.5437483448367265, 0.459024705359114, -0.3605752655622703, 0.29403059879036497, -0.5979005261023144, 0.5346608529927875, 0.9166209384976315, 1.3105162824520222, 0.4593529964710962, -0.04933275034800425, 1.4871057721721999, -1.393113649458021, 0.6799632469500339, 0.5027497552523224, 0, 0, 0, 0]
[0.7568334147549859, 0.5446016689522876, 0.4598780294746751, -0.3605752655622703, 0.29321091393595017, -0.5987202109567292, 0.5338411681383727, 0.9166209384976315, 1.3101999683504566, 0.45903668236953066, -0.04964906444956977, 1.4871057721721999, -1.3972820363534315, 0.6772393401593082, 0.49860509442068296, 0, 0, 0, 0]
[0.7585576320893042, 0.5446016689522876, 0.4598780294746751, -0.3605752655622703, 0.2922700871589789, -0.5987202109567292, 0.5338411681383727, 0.9166209384976315, 1.3097263535877925, 0.45903668236953066, -0.04964906444956977, 1.4871057721721999, -1.4011462626511535, 0.6739875838991544, 0.49413409239930545, 0, 0, 0, 0]
[0.7585576320893042, 0.5459243288942711, 0.4612006894166586, -0.3605752655622703, 0.2922700871589789, -0.599530034850826, 0.5330313442442759, 0.9166209384976315, 1.3097263535877925, 0.4584665583060208, -0.05021918851307964, 1.4871057721721999, -1.4046677827293617, 0.6716599812119987, 0.49124283020106296, 0, 0, 0, 0]
[0.7585576320893042, 0.5472417343273055, 0.462518094849693, -0.3605752655622703, 0.2922700871589789, -0.600332783695828, 0.5322285953992739, 0.9166209384976315, 1.3097263535877925, 0.45790261527301873, -0.0507831315460817, 1.4871057721721999, -1.4081733027624481, 0.6693465306611678, 0.4883680515204067, 0, 0, 0, 0]
[0.7602715007828312, 0.5472417343273055, 0.462518094849693, -0.3605752655622703, 0.2913522571533362, -0.600332783695828, 0.5322285953992739, 0.9166209384976315, 1.309268403234148, 0.45790261527301873, -0.0507831315460817, 1.4871057721721999, -1.4119891053233975, 0.6661385795654539, 0.483955949770423, 0, 0, 0, 0]
[0.7602715007828312, 0.5472417343273055, 0.4643699197251228, -0.3605752655622703, 0.2913522571533362, -0.600332783695828, 0.5313696681907474, 0.9166209384976315, 1.309268403234148, 0.45790261527301873, -0.05145196301584237, 1.4871057721721999, -1.415383358454816, 0.6626536558726029, 0.48126036228634234, 0, 0, 0, 0]
[0.7602715007828312, 0.5472417343273055, 0.4643699197251228, -0.36237727483395143, 0.2913522571533362, -0.600332783695828, 0.5313696681907474, 0.9173321721687071, 1.309268403234148, 0.45790261527301873, -0.05145196301584237, 1.4874864190285122, -1.4132224559440618, 0.6664111316803942, 0.48555062238646746, 0, 0, 0, 0]
[0.7602715007828312, 0.5472417343273055, 0.4643699197251228, -0.3641659378256949, 0.2913522571533362, -0.600332783695828, 0.5313696681907474, 0.9180432390787125, 1.309268403234148, 0.45790261527301873, -0.05145196301584237, 1.4878682290127445, -1.4110758669854595, 0.6701484439270117, 0.48981729259527057, 0, 0, 0, 0]
[0.7602715007828312, 0.5452222624810542, 0.4623504478788716, -0.3661854096719461, 0.2913522571533362, -0.5994403684519412, 0.5322620834346342, 0.9189356543225994, 1.309268403234148, 0.45825589200350836, -0.051098686285352767, 1.4882215057432342, -1.4069102622687313, 0.6745928801207747, 0.4953333638066673, 0, 0, 0, 0]
[0.7619922496157024, 0.5452222624810542, 0.4623504478788716, -0.3661854096719461, 0.2904219846867414, -0.5994403684519412, 0.5322620834346342, 0.9189356543225994, 1.3088012251136654, 0.45825589200350836, -0.051098686285352767, 1.4882215057432342, -1.4107493018961765, 0.6713684220126483, 0.49089725007993884, 0, 0, 0, 0]
[0.7628273437983896, 0.5460573566637413, 0.4631855420615587, -0.3661854096719461, 0.2896331738553925, -0.6002291792832901, 0.5314732726032853, 0.9189356543225994, 1.3084994935523973, 0.45795416044224035, -0.051400417846620784, 1.4882215057432342, -1.414814997516857, 0.6687246826514892, 0.4868638935321924, 0, 0, 0, 0]
[0.7636571096935806, 0.5468871225589323, 0.4640153079567498, -0.3661854096719461, 0.2888531375712312, -0.6010092155674513, 0.530693236319124, 0.9189356543225994, 1.308202290804667, 0.4576569576945102, -0.05169762059435096, 1.4882215057432342, -1.4188517763863315, 0.6661034628026316, 0.48286123504014633, 0, 0, 0, 0]
[0.7636571096935806, 0.5481940878717362, 0.4653222732695536, -0.3661854096719461, 0.2888531375712312, -0.6017923933172543, 0.529910058569321, 0.9189356543225994, 1.308202290804667, 0.4571113179668576, -0.05224326032200353, 1.4882215057432342, -1.4223042937188648, 0.6638317779563547, 0.48003536328539104, 0, 0, 0, 0]
[0.7636571096935806, 0.5481940878717362, 0.4653222732695536, -0.3679952767415603, 0.2888531375712312, -0.6017923933172543, 0.529910058569321, 0.9196477877997012, 1.308202290804667, 0.4571113179668576, -0.05224326032200353, 1.4886010990123553, -1.4201494930403047, 0.6675935476246462, 0.48432857203508667, 0, 0, 0, 0]
[0.7636571096935806, 0.5495001558248565, 0.4666283412226738, -0.3679952767415603, 0.2888531375712312, -0.6025769807028808, 0.5291254711836946, 0.9196477877997012, 1.308202290804667, 0.4565641089779754, -0.05279046931088575, 1.4886010990123553, -1.423603102069486, 0.6653245680872666, 0.48150500838354093, 0, 0, 0, 0]
[0.7636571096935806, 0.5495001558248565, 0.4666283412226738, -0.3698030037709388, 0.2888531375712312, -0.6025769807028808, 0.5291254711836946, 0.9203600443286855, 1.308202290804667, 0.4565641089779754, -0.05279046931088575, 1.4889810909512693, -1.4214544049562745, 0.6690804576617742, 0.4857909357355578, 0, 0, 0, 0]
[0.761660364718804, 0.5495001558248565, 0.4666283412226738, -0.3717997487457153, 0.28954476033974874, -0.6025769807028808, 0.5291254711836946, 0.921051667097203, 1.3083559704599743, 0.4565641089779754, -0.05279046931088575, 1.4891347706065765, -1.4179669295796038, 0.6735778912479763, 0.4912949065634933, 0, 0, 0, 0]
[0.761660364718804, 0.5473559969076449, 0.4666283412226738, -0.37394390766292684, 0.28954476033974874, -0.60157597467712, 0.5291254711836946, 0.9220526731229638, 1.3083559704599743, 0.456891754302577, -0.05279046931088575, 1.489462415931178, -1.4146485962847029, 0.6771074283436354, 0.49662913263179376, 0, 0, 0, 0]
[0.7633857218846071, 0.5473559969076449, 0.4666283412226738, -0.37394390766292684, 0.2886129284290921, -0.60157597467712, 0.5291254711836946, 0.9220526731229638, 1.307888404169599, 0.456891754302577, -0.05279046931088575, 1.489462415931178, -1.4184804864339444, 0.6738928854121834, 0.49220409698321443, 0, 0, 0, 0]
[0.7633857218846071, 0.5473559969076449, 0.46849036181835374, -0.37394390766292684, 0.2886129284290921, -0.60157597467712, 0.528254242906363, 0.9220526731229638, 1.307888404169599, 0.456891754302577, -0.0534719183968758, 1.489462415931178, -1.421886394923451, 0.6704055474065688, 0.48950631934390526, 0, 0, 0, 0]
[0.7613937345809132, 0.5473559969076449, 0.46849036181835374, -0.3759358949666207, 0.2893029283371073, -0.60157597467712, 0.528254242906363, 0.922742673030979, 1.308042688704186, 0.456891754302577, -0.0534719183968758, 1.489616700465765, -1.418417431077021, 0.6748885721551935, 0.49499087923225404, 0, 0, 0, 0]
[0.7613937345809132, 0.5486698289966175, 0.4698041939073264, -0.3759358949666207, 0.2893029283371073, -0.602375654462861, 0.527454563120622, 0.922742673030979, 1.308042688704186, 0.45632770994797045, -0.054035962751482335, 1.489616700465765, -1.4219017663611317, 0.6726025301172649, 0.4921456102027671, 0, 0, 0, 0]
[0.7613937345809132, 0.549978343342376, 0.4711127082530849, -0.3759358949666207, 0.2893029283371073, -0.6031683837954342, 0.5266618337880488, 0.922742673030979, 1.308042688704186, 0.4557697344033162, -0.05459393829613662, 1.489616700465765, -1.4253701819753584, 0.6703304053861197, 0.48931659566754565, 0, 0, 0, 0]
[0.7613937345809132, 0.5478151701018774, 0.4711127082530849, -0.3780990682071193, 0.2893029283371073, -0.6021690842800469, 0.5266618337880488, 0.9237419725463664, 1.308042688704186, 0.4560972159580562, -0.05459393829613662, 1.489944182020505, -1.4220464286570167, 0.6738732506473027, 0.4946682478049781, 0, 0, 0, 0]
[0.7613937345809132, 0.5478151701018774, 0.4711127082530849, -0.37987357387116816, 0.2893029283371073, -0.6021690842800469, 0.5266618337880488, 0.924450968795141, 1.308042688704186, 0.4560972159580562, -0.05459393829613662, 1.4903281966749748, -1.4199435925239383, 0.6775753466277918, 0.4988889133928159, 0, 0, 0, 0]
[0.7613937345809132, 0.5456800967700595, 0.4711127082530849, -0.3820086472029861, 0.2893029283371073, -0.6011692469156775, 0.5266618337880488, 0.9254508061595104, 1.308042688704186, 0.45642759647541337, -0.05459393829613662, 1.490658577192332, -1.4166613619737711, 0.6810877038784644, 0.5041891636213913, 0, 0, 0, 0]
[0.7631292897511833, 0.5456800967700595, 0.4711127082530849, -0.3820086472029861, 0.2883614767490174, -0.6011692469156775, 0.5266618337880488, 0.9254508061595104, 1.307565837898354, 0.45642759647541337, -0.05459393829613662, 1.490658577192332, -1.4205097251436465, 0.6778594021204365, 0.49974502413688, 0, 0, 0, 0]
[0.7631292897511833, 0.5456800967700595, 0.4711127082530849, -0.38376797427903897, 0.2883614767490174, -0.6011692469156775, 0.5266618337880488, 0.9261586579831086, 1.307565837898354, 0.45642759647541337, -0.05459393829613662, 1.4910437393967757, -1.4184259317931989, 0.6815382856504693, 0.503937741372218, 0, 0, 0, 0]
[0.7631292897511833, 0.5435581227952307, 0.4711127082530849, -0.38588994825386763, 0.2883614767490174, -0.6001695930927476, 0.5266618337880488, 0.9271583118060385, 1.307565837898354, 0.4567592028864471, -0.05459393829613662, 1.4913753458078094, -1.4151709859803903, 0.6850350674881996, 0.5092091822613252, 0, 0, 0, 0]
[0.7648690469208524, 0.5435581227952307, 0.4711127082530849, -0.38588994825386763, 0.2874105482384999, -0.6001695930927476, 0.5266618337880488, 0.9271583118060385, 1.3070821272543516, 0.4567592028864471, -0.05459393829613662, 1.4913753458078094, -1.4190373018214768, 0.6817948028519271, 0.504747228426905, 0, 0, 0, 0]
[0.7648690469208524, 0.5435581227952307, 0.4711127082530849, -0.38763436339870994, 0.2874105482384999, -0.6001695930927476, 0.5266618337880488, 0.9278649692254007, 1.3070821272543516, 0.4567592028864471, -0.05459393829613662, 1.4917615754408253, -1.4169722767175863, 0.6854507486003468, 0.5089123350232678, 0, 0, 0, 0]
[0.7666077660985721, 0.5435581227952307, 0.4711127082530849, -0.38763436339870994, 0.28646008769769116, -0.6001695930927476, 0.5266618337880488, 0.9278649692254007, 1.306599161055255, 0.4567592028864471, -0.05459393829613662, 1.4917615754408253, -1.4208359568515263, 0.6822158010629413, 0.5044563463966133, 0, 0, 0, 0]
[0.7666077660985721, 0.5435581227952307, 0.4729851935143639, -0.38763436339870994, 0.28646008769769116, -0.6001695930927476, 0.5257748807332085, 0.9278649692254007, 1.306599161055255, 0.4567592028864471, -0.05529580153774977, 1.4917615754408253, -1.424264773720691, 0.6787142632130636, 0.5017476161203621, 0, 0, 0, 0]
[0.7666077660985721, 0.541421594096913, 0.4729851935143639, -0.3897708920970277, 0.28646008769769116, -0.5991722727716862, 0.5257748807332085, 0.9288622895464622, 1.306599161055255, 0.45708985226348786, -0.05529580153774977, 1.492092224817866, -1.4210114677856291, 0.6822229086675333, 0.5070316378991828, 0, 0, 0, 0]
[0.7666077660985721, 0.5393013599701101, 0.4729851935143639, -0.39189112622383065, 0.28646008769769116, -0.5981758154187053, 0.5257748807332085, 0.929858746899443, 1.306599161055255, 0.45742192077179844, -0.05529580153774977, 1.4924242933261767, -1.4177830178581203, 0.6857145360511822, 0.5122860753999467, 0, 0, 0, 0]
[0.7666077660985721, 0.5393013599701101, 0.4729851935143639, -0.39361649105514257, 0.28646008769769116, -0.5981758154187053, 0.5257748807332085, 0.9305623143814766, 1.306599161055255, 0.45742192077179844, -0.05529580153774977, 1.4928125434303867, -1.415743687547781, 0.6893407007700295, 0.516414890151593, 0, 0, 0, 0]
[0.7646786627451189, 0.5393013599701101, 0.4729851935143639, -0.39554559440859577, 0.28714565933651, -0.5981758154187053, 0.5257748807332085, 0.9312478860202954, 1.3067566950434857, 0.45742192077179844, -0.05529580153774977, 1.4929700774186174, -1.4124024756291942, 0.6936938853516061, 0.5217334842641296, 0, 0, 0, 0]
[0.7646786627451189, 0.5393013599701101, 0.4729851935143639, -0.3972411066298027, 0.28714565933651, -0.5981758154187053, 0.5257748807332085, 0.9319500652184525, 1.3067566950434857, 0.45742192077179844, -0.05529580153774977, 1.4933602686038583, -1.41039375503852, 0.6972748323604342, 0.5258096200577145, 0, 0, 0, 0]
[0.7646786627451189, 0.5372371726553518, 0.4729851935143639, -0.39930529394456105, 0.28714565933651, -0.5971782024709428, 0.5257748807332085, 0.932947678166215, 1.3067566950434857, 0.45775906564416113, -0.05529580153774977, 1.4936974134762209, -1.4072432413956621, 0.7007031907022649, 0.530961076049705, 0, 0, 0, 0]
[0.7646786627451189, 0.5372371726553518, 0.4748772183209645, -0.39930529394456105, 0.28714565933651, -0.5971782024709428, 0.524844879198084, 0.932947678166215, 1.3067566950434857, 0.45775906564416113, -0.056049772912059065, 1.4936974134762209, -1.4107453394913798, 0.6971305659772326, 0.5281974402790467, 0, 0, 0, 0]
[0.7646786627451189, 0.5372371726553518, 0.4767652347582018, -0.39930529394456105, 0.28714565933651, -0.5971782024709428, 0.5239232461328992, 0.932947678166215, 1.3067566950434857, 0.45775906564416113, -0.05679668586952086, 1.4936974134762209, -1.4142354101643282, 0.6935740239184056, 0.5254463606097499, 0, 0, 0, 0]
[0.7646786627451189, 0.5352504212610973, 0.47477848336394746, -0.4012920453388154, 0.28714565933651, -0.5962844413156765, 0.5248170072881655, 0.9338414393214813, 1.3067566950434857, 0.45812727087012134, -0.056428480643560666, 1.494065618702181, -1.4102329320051845, 0.6979069622644397, 0.530807279116227, 0, 0, 0, 0]
[0.7646786627451189, 0.5366028777991914, 0.4761309399020415, -0.4012920453388154, 0.28714565933651, -0.5971383806620988, 0.5239630679417432, 0.9338414393214813, 1.3067566950434857, 0.45750250443702783, -0.0570532470766542, 1.494065618702181, -1.4138251541127183, 0.6955442123862611, 0.5278713866011265, 0, 0, 0, 0]
[0.7646786627451189, 0.5379499429257587, 0.47747800502860877, -0.4012920453388154, 0.28714565933651, -0.5979848981896507, 0.5231165504141913, 0.9338414393214813, 1.3067566950434857, 0.45688431033424526, -0.05767144117943677, 1.494065618702181, -1.417401051286515, 0.6931959749210928, 0.5249524071161475, 0, 0, 0, 0]
[0.7627610013614178, 0.5379499429257587, 0.47747800502860877, -0.40320970672251655, 0.28782750741534535, -0.5979848981896507, 0.5231165504141913, 0.9345232874003166, 1.3069152215971496, 0.45688431033424526, -0.05767144117943677, 1.494224145255845, -1.4141023192715585, 0.6975146330101386, 0.5302244742162682, 0, 0, 0, 0]
[0.760861033157259, 0.5379499429257587, 0.47747800502860877, -0.4051096749266754, 0.28850788630010576, -0.5979848981896507, 0.5231165504141913, 0.9352036662850771, 1.3070740793643583, 0.45688431033424526, -0.05767144117943677, 1.4943830030230536, -1.4108337956445551, 0.7018018173963851, 0.5354565898639158, 0, 0, 0, 0]
[0.7589786636441948, 0.5379499429257587, 0.47747800502860877, -0.4069920444397396, 0.2891867167565252, -0.5979848981896507, 0.5231165504141913, 0.9358824967414966, 1.3072332350980147, 0.45688431033424526, -0.05767144117943677, 1.49454215875671, -1.4075952948626604, 0.706057586624389, 0.540648853720102, 0, 0, 0, 0]
[0.7598498491554764, 0.5388211284370403, 0.4783491905398904, -0.4069920444397396, 0.28831552588574333, -0.5988560890604326, 0.5222453595434093, 0.9358824967414966, 1.306882280224815, 0.4565333554610455, -0.05802239605263649, 1.49454215875671, -1.4118638340642207, 0.7032949065594878, 0.5364233993700176, 0, 0, 0, 0]
[0.7598498491554764, 0.5367729752762813, 0.4783491905398904, -0.40904019760049853, 0.28831552588574333, -0.5978599544870468, 0.5222453595434093, 0.9368786313148825, 1.306882280224815, 0.45687396529374885, -0.05802239605263649, 1.4948827685894133, -1.4087580683089538, 0.7066953236655079, 0.5415261337886866, 0, 0, 0, 0]
[0.7598498491554764, 0.5347409088214952, 0.4783491905398904, -0.4110722640552847, 0.28831552588574333, -0.5968652719416391, 0.5222453595434093, 0.9378733138602902, 1.306882280224815, 0.4572156009878693, -0.05802239605263649, 1.4952244042835336, -1.405676630337373, 0.7100783780131777, 0.5465990345200135, 0, 0, 0, 0]
[0.7616348498893827, 0.5347409088214952, 0.4783491905398904, -0.4110722640552847, 0.28729857504093265, -0.5968652719416391, 0.5222453595434093, 0.9378733138602902, 1.3063463793594734, 0.4572156009878693, -0.05802239605263649, 1.4952244042835336, -1.4096613677794587, 0.706735444934944, 0.5419962821997899, 0, 0, 0, 0]
[0.7616348498893827, 0.5361010577853795, 0.47970933950377476, -0.4110722640552847, 0.28729857504093265, -0.5977364280608826, 0.5213742034241658, 0.9378733138602902, 1.3063463793594734, 0.4565725406270835, -0.058665456413422266, 1.4952244042835336, -1.4132836085905025, 0.7043587808023463, 0.5390412434505854, 0, 0, 0, 0]
[0.7634121819088051, 0.5361010577853795, 0.47970933950377476, -0.4110722640552847, 0.2862987628640189, -0.5977364280608826, 0.5213742034241658, 0.9378733138602902, 1.3058224908711575, 0.4565725406270835, -0.058665456413422266, 1.4952244042835336, -1.4172346747370252, 0.701047423001166, 0.5344804992478634, 0, 0, 0, 0]
[0.764274283174745, 0.5369631590513194, 0.4805714407697147, -0.4110722640552847, 0.28544528626525056, -0.5985899046596509, 0.5205207268253975, 0.9378733138602902, 1.3054796799349169, 0.45622972969084274, -0.05900826734966304, 1.4952244042835336, -1.4214472905872326, 0.69832817024728, 0.5303150494459937, 0, 0, 0, 0]
[0.764274283174745, 0.5369631590513194, 0.48246184035772366, -0.4110722640552847, 0.28544528626525056, -0.5985899046596509, 0.5196010636075948, 0.9378733138602902, 1.3054796799349169, 0.45622972969084274, -0.05975440014152032, 1.4952244042835336, -1.4249276674329945, 0.6947949204011062, 0.5275817470216245, 0, 0, 0, 0]
